context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,3,2294,0.2355881372875708,-2,[0],"[[-0.9398409128189087, -0.005566147156059742], [-0.14121058583259583, -0.29631900787353516], [0.024081451818346977, -0.2169354259967804], [-0.23927389085292816, -0.06300383061170578], [-0.24943889677524567, 0.14773836731910706]]",False
early_neutral,3,2295,0.23525491502832388,-2,[0],"[[-0.953067421913147, -0.0024980499874800444], [-0.14253804087638855, -0.2904009222984314], [0.01684623584151268, -0.21324755251407623], [-0.23927389085292816, -0.06300383061170578], [-0.24558448791503906, 0.15104661881923676]]",False
early_neutral,3,2296,0.23492169276907698,-2,[0],"[[-0.9663112163543701, 0.000554618367459625], [-0.1440320760011673, -0.2844997048377991], [0.00983126275241375, -0.20938371121883392], [-0.23927389085292816, -0.06300383061170578], [-0.24188674986362457, 0.15445476770401]]",False
early_neutral,3,2297,0.23458847050983006,-2,[0],"[[-0.9778414964675903, 0.003164704656228423], [-0.14570362865924835, -0.2786186933517456], [0.0029221903532743454, -0.20530125498771667], [-0.23927389085292816, -0.06300383061170578], [-0.23852519690990448, 0.15789009630680084]]",False
early_neutral,3,2298,0.23425524825058314,-2,[0],"[[-0.9849495887756348, 0.004594714380800724], [-0.14759352803230286, -0.27276578545570374], [-0.004460589028894901, -0.20079028606414795], [-0.23927389085292816, -0.06300383061170578], [-0.23533739149570465, 0.16152618825435638]]",False
early_neutral,3,2299,0.2339220259913362,-2,[0],"[[-0.9886945486068726, 0.005159824155271053], [-0.14971742033958435, -0.2669470012187958], [-0.012297057546675205, -0.19587048888206482], [-0.23927389085292816, -0.06300383061170578], [-0.23281151056289673, 0.1646789163351059]]",False
early_neutral,3,2300,0.23358880373208932,-2,[0],"[[-0.989495038986206, 0.005373883992433548], [-0.15212345123291016, -0.26117512583732605], [-0.020556112751364708, -0.1905851662158966], [-0.23904085159301758, -0.06390225887298584], [-0.23202598094940186, 0.16566765308380127]]",False
early_neutral,3,2301,0.2332555814728424,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.15489551424980164, -0.25547322630882263], [-0.029130659997463226, -0.18496042490005493], [-0.2386217564344406, -0.06644054502248764], [-0.2320757806301117, 0.16572803258895874]]",False
early_neutral,3,2302,0.23292235921359547,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.15801189839839935, -0.2498469352722168], [-0.03791511058807373, -0.17904174327850342], [-0.23845499753952026, -0.06984494626522064], [-0.2348482459783554, 0.16487327218055725]]",False
early_neutral,3,2303,0.23258913695434855,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.1613311916589737, -0.24426980316638947], [-0.04673520848155022, -0.1728152185678482], [-0.23838268220424652, -0.07400362938642502], [-0.23872126638889313, 0.16327109932899475]]",False
early_neutral,3,2304,0.23225591469510162,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.1648242473602295, -0.2387378066778183], [-0.05550263449549675, -0.16630609333515167], [-0.2383289933204651, -0.07876123487949371], [-0.24344973266124725, 0.16094493865966797]]",False
early_neutral,3,2305,0.23192269243585473,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.16760368645191193, -0.23447643220424652], [-0.06450716406106949, -0.15974001586437225], [-0.2383022904396057, -0.08391886204481125], [-0.2493479996919632, 0.15819349884986877]]",False
early_neutral,3,2306,0.2315894701766078,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.17015349864959717, -0.23063267767429352], [-0.07384482771158218, -0.15322037041187286], [-0.23832732439041138, -0.08867115527391434], [-0.2563614249229431, 0.15512442588806152]]",False
early_neutral,3,2307,0.23125624791736088,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.17276336252689362, -0.22680608928203583], [-0.0834406390786171, -0.14674155414104462], [-0.23836854100227356, -0.08989953994750977], [-0.264272540807724, 0.15185153484344482]]",False
early_neutral,3,2308,0.23092302565811396,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.17552882432937622, -0.2230261117219925], [-0.09323666989803314, -0.14029806852340698], [-0.2382676601409912, -0.08965113759040833], [-0.2730365991592407, 0.14840854704380035]]",False
early_neutral,3,2309,0.23058980339886703,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.17849448323249817, -0.21928216516971588], [-0.10333773493766785, -0.133986696600914], [-0.23755031824111938, -0.08727764338254929], [-0.2822110056877136, 0.14493177831172943]]",False
early_neutral,3,2310,0.23025658113962014,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.18257848918437958, -0.21524862945079803], [-0.11431741714477539, -0.1282723844051361], [-0.23706701397895813, -0.08387254923582077], [-0.29188767075538635, 0.1413792371749878]]",False
early_neutral,3,2311,0.2299233588803732,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.18834713101387024, -0.21106328070163727], [-0.1261431872844696, -0.12326988577842712], [-0.23698441684246063, -0.07953455299139023], [-0.30216851830482483, 0.13767842948436737]]",False
early_neutral,3,2312,0.2295901366211263,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.19541442394256592, -0.2068384289741516], [-0.1383064091205597, -0.11857213079929352], [-0.23694218695163727, -0.0743558406829834], [-0.31288865208625793, 0.1337297558784485]]",False
early_neutral,3,2313,0.22925691436187937,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.20321521162986755, -0.2022993266582489], [-0.15054941177368164, -0.11392921954393387], [-0.23693078756332397, -0.06859710067510605], [-0.32391029596328735, 0.12952956557273865]]",False
early_neutral,3,2314,0.22892369210263244,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.2116636484861374, -0.19749590754508972], [-0.16285663843154907, -0.10933282971382141], [-0.23692858219146729, -0.06518299132585526], [-0.3351778984069824, 0.1251458376646042]]",False
early_neutral,3,2315,0.22859046984338555,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.22068005800247192, -0.1924343705177307], [-0.17520004510879517, -0.1047578975558281], [-0.23692826926708221, -0.06469740718603134], [-0.34661394357681274, 0.12059637159109116]]",False
early_neutral,3,2316,0.22825724758413862,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.23018793761730194, -0.18718358874320984], [-0.18757912516593933, -0.10020880401134491], [-0.23841983079910278, -0.06563959270715714], [-0.3581511974334717, 0.11588995903730392]]",False
early_neutral,3,2317,0.2279240253248917,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.23822562396526337, -0.18269243836402893], [-0.20003630220890045, -0.09573919326066971], [-0.2414260357618332, -0.06756527721881866], [-0.3696877360343933, 0.11098535358905792]]",False
early_neutral,3,2318,0.22759080306564478,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.24305671453475952, -0.17962586879730225], [-0.21258114278316498, -0.09136557579040527], [-0.24536500871181488, -0.07011886686086655], [-0.3812050521373749, 0.10591447353363037]]",False
early_neutral,3,2319,0.22725758080639788,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.24782611429691315, -0.1769619733095169], [-0.22430957853794098, -0.08670414984226227], [-0.25033828616142273, -0.07315043359994888], [-0.39281949400901794, 0.10082591325044632]]",False
early_neutral,3,2320,0.22692435854715096,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.25360506772994995, -0.17546209692955017], [-0.23222646117210388, -0.08149483054876328], [-0.2563759684562683, -0.07555841654539108], [-0.4045398533344269, 0.09575500339269638]]",False
early_neutral,3,2321,0.22659113628790403,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.2596784830093384, -0.1740957498550415], [-0.237010657787323, -0.07527931779623032], [-0.2627072334289551, -0.07774728536605835], [-0.41650813817977905, 0.09086857736110687]]",False
early_neutral,3,2322,0.2262579140286571,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.265858918428421, -0.172939270734787], [-0.24161288142204285, -0.0688086748123169], [-0.2691960036754608, -0.08062147349119186], [-0.4288269877433777, 0.08631034940481186]]",False
early_neutral,3,2323,0.22592469176941019,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.2721913158893585, -0.17220963537693024], [-0.2459675669670105, -0.06130348518490791], [-0.2759881615638733, -0.08426139503717422], [-0.4408141076564789, 0.08217963576316833]]",False
early_neutral,3,2324,0.2255914695101633,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.27857932448387146, -0.17181898653507233], [-0.2512865960597992, -0.05398321896791458], [-0.2829865515232086, -0.08573749661445618], [-0.45056161284446716, 0.07826866954565048]]",False
early_neutral,3,2325,0.22525824725091637,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.2848352789878845, -0.17160464823246002], [-0.2590361535549164, -0.04857506603002548], [-0.2904525697231293, -0.08478593081235886], [-0.45973676443099976, 0.07401697337627411]]",False
early_neutral,3,2326,0.22492502499166944,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.2912681996822357, -0.17155353724956512], [-0.268901526927948, -0.04441253840923309], [-0.29876676201820374, -0.08299140632152557], [-0.4670352339744568, 0.07019101083278656]]",False
early_neutral,3,2327,0.22459180273242252,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.29799216985702515, -0.17165935039520264], [-0.2796667516231537, -0.04053022712469101], [-0.3078618347644806, -0.08072604238986969], [-0.4738163650035858, 0.06615500897169113]]",False
early_neutral,3,2328,0.2242585804731756,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.30595099925994873, -0.17190250754356384], [-0.2912747859954834, -0.03709865361452103], [-0.31736040115356445, -0.07825346291065216], [-0.4803522825241089, 0.061949972063302994]]",False
early_neutral,3,2329,0.2239253582139287,-2,[0],"[[-0.9896059036254883, 0.005414012353867292], [-0.3149877190589905, -0.17231062054634094], [-0.3034057319164276, -0.03388720378279686], [-0.32735463976860046, -0.07571401447057724], [-0.4868691563606262, 0.05773242563009262]]",False
early_neutral,3,2330,0.22359213595468178,-2,[0],"[[-0.988950788974762, 0.005398317240178585], [-0.3248575031757355, -0.1728402078151703], [-0.3157539665699005, -0.030626950785517693], [-0.3380374610424042, -0.07307784259319305], [-0.4933721125125885, 0.0535057932138443]]",False
early_neutral,3,2331,0.22325891369543485,-2,[0],"[[-0.9850234985351562, 0.005156501196324825], [-0.33554890751838684, -0.1734788864850998], [-0.3261733651161194, -0.0257237758487463], [-0.3494807481765747, -0.07061699032783508], [-0.49987220764160156, 0.04927732050418854]]",False
early_neutral,3,2332,0.22292569143618793,-2,[0],"[[-0.9796322584152222, 0.004492369946092367], [-0.34696128964424133, -0.1742221862077713], [-0.33450180292129517, -0.019501954317092896], [-0.3616524934768677, -0.06860056519508362], [-0.5063717365264893, 0.045048441737890244]]",False
early_neutral,3,2333,0.22259246917694103,-2,[0],"[[-0.9744849801063538, 0.0034527527168393135], [-0.35900816321372986, -0.1750907301902771], [-0.3431212306022644, -0.01314840279519558], [-0.3743235170841217, -0.06682314723730087], [-0.5128708481788635, 0.04081932082772255]]",False
early_neutral,3,2334,0.2222592469176941,-2,[0],"[[-0.9720656871795654, 0.0015985063510015607], [-0.371551513671875, -0.17609742283821106], [-0.35233157873153687, -0.006896816194057465], [-0.387375146150589, -0.06524784117937088], [-0.5193699598312378, 0.03659020736813545]]",False
early_neutral,3,2335,0.22192602465844719,-2,[0],"[[-0.9724739193916321, -0.0014338339678943157], [-0.38448789715766907, -0.17718863487243652], [-0.3614490032196045, -0.0003985475923400372], [-0.40072157979011536, -0.06385553628206253], [-0.5258690714836121, 0.03236107900738716]]",False
early_neutral,3,2336,0.22159280239920026,-2,[0],"[[-0.9743818640708923, -0.003911739680916071], [-0.3977256715297699, -0.17836444079875946], [-0.36914271116256714, 0.006968839559704065], [-0.4142928719520569, -0.06261955946683884], [-0.5323681831359863, 0.028131946921348572]]",False
early_neutral,3,2337,0.22125958013995334,-2,[0],"[[-0.9771397113800049, -0.00551941990852356], [-0.411191463470459, -0.17962445318698883], [-0.3754703104496002, 0.014970009215176105], [-0.4280419945716858, -0.06154932081699371], [-0.5388672947883606, 0.023902826011180878]]",False
early_neutral,3,2338,0.22092635788070644,-2,[0],"[[-0.9805353879928589, -0.006944181397557259], [-0.42482179403305054, -0.1809944063425064], [-0.3815494775772095, 0.02312690205872059], [-0.44193413853645325, -0.06067449226975441], [-0.5453664064407349, 0.01967368833720684]]",False
early_neutral,3,2339,0.22059313562145952,-2,[0],"[[-0.9804812669754028, -0.0097043476998806], [-0.43857261538505554, -0.18246589601039886], [-0.3875259459018707, 0.031370993703603745], [-0.45593786239624023, -0.06000867858529091], [-0.5518655180931091, 0.015444567427039146]]",False
early_neutral,3,2340,0.2202599133622126,-2,[0],"[[-0.9765898585319519, -0.012483539991080761], [-0.4524085521697998, -0.1840374916791916], [-0.39344820380210876, 0.03967363387346268], [-0.47002455592155457, -0.059537552297115326], [-0.5583646297454834, 0.011215431615710258]]",False
early_neutral,3,2341,0.21992669110296567,-2,[0],"[[-0.9705167412757874, -0.014329361729323864], [-0.46621716022491455, -0.18569234013557434], [-0.39934274554252625, 0.04801653325557709], [-0.48417139053344727, -0.05924394726753235], [-0.5648637413978577, 0.006986303720623255]]",False
early_neutral,3,2342,0.21959346884371875,-2,[0],"[[-0.962755024433136, -0.015440785326063633], [-0.477556437253952, -0.1870618760585785], [-0.40551814436912537, 0.056295305490493774], [-0.4983615577220917, -0.05912461876869202], [-0.5713628530502319, 0.0027571774553507566]]",False
early_neutral,3,2343,0.21926024658447185,-2,[0],"[[-0.9540279507637024, -0.01693328469991684], [-0.4866037964820862, -0.18811577558517456], [-0.4127211570739746, 0.06423337757587433], [-0.5125811100006104, -0.059156857430934906], [-0.5778619647026062, -0.0014719566097483039]]",False
early_neutral,3,2344,0.21892702432522493,-2,[0],"[[-0.94461989402771, -0.018848426640033722], [-0.49601277709007263, -0.1891418695449829], [-0.42092594504356384, 0.0717645063996315], [-0.5268194675445557, -0.059338390827178955], [-0.5843610763549805, -0.005701073911041021]]",False
early_neutral,3,2345,0.218593802065978,-2,[0],"[[-0.9345717430114746, -0.021199872717261314], [-0.5063222050666809, -0.19012227654457092], [-0.4299681782722473, 0.07889138162136078], [-0.5410661697387695, -0.059694427996873856], [-0.5908603668212891, -0.009930126368999481]]",False
early_neutral,3,2346,0.21826057980673108,-2,[0],"[[-0.9245224595069885, -0.02383379079401493], [-0.5174144506454468, -0.19103297591209412], [-0.43976858258247375, 0.08559059351682663], [-0.5553111433982849, -0.06023939326405525], [-0.5973594784736633, -0.014159207232296467]]",False
early_neutral,3,2347,0.21792735754748419,-2,[0],"[[-0.9141108989715576, -0.026828985661268234], [-0.5292024612426758, -0.1919732540845871], [-0.4502869248390198, 0.09141767770051956], [-0.5695467591285706, -0.06096341460943222], [-0.6038586497306824, -0.018388334661722183]]",False
early_neutral,3,2348,0.21759413528823726,-2,[0],"[[-0.9032757878303528, -0.03016343154013157], [-0.5415551066398621, -0.19295762479305267], [-0.46094048023223877, 0.09466228634119034], [-0.5837689638137817, -0.06184220314025879], [-0.6103577613830566, -0.022617466747760773]]",False
early_neutral,3,2349,0.21726091302899034,-2,[0],"[[-0.8921693563461304, -0.03390027955174446], [-0.5521135330200195, -0.1938355565071106], [-0.4724815785884857, 0.09541444480419159], [-0.5979729890823364, -0.06287115812301636], [-0.6168568134307861, -0.026846587657928467]]",False
early_neutral,3,2350,0.21692769076974341,-2,[0],"[[-0.8809725642204285, -0.038077838718891144], [-0.5612079501152039, -0.19470065832138062], [-0.48404109477996826, 0.09426994621753693], [-0.6121616363525391, -0.06400974094867706], [-0.6233558654785156, -0.031075725331902504]]",False
